1	86	var_k_l4	AMs	0.000184757606009117	0.00132742464688542	0.000195580772096118	4.6248691681233e-05	71534004	658481956	71534004	142611156	657946436	0.0011426670408763	0.0011318438747893	0.00128117595520418	7.18468200340243	6.78709176090711	28.7018853643392	1.08231660870019e-05	0.000149332080414886	0.00956241963054904	0.927522833292537
1	87	var_k_l4	AMs	0.000179964608657225	0.00131348338452698	0.00019449046734413	4.56788850399525e-05	71903460	661901376	71903460	143348928	661334848	0.00113351877586975	0.00111899291718285	0.00126780449948702	7.29856494744887	6.75345893535702	28.7547163941973	1.45258586869046e-05	0.000148811582304177	0.0129811891244804	0.902387579904814
1	88	var_k_l4	AMs	0.00018221121532901	0.00132620453591074	0.000193598027337995	4.46029481948455e-05	71421864	658002580	71421864	142501452	657440692	0.00114399332058173	0.00113260650857275	0.00128160158771589	7.27839136310065	6.85029984109999	29.7335622326419	1.13868120089847e-05	0.00014899507914315	0.0100536346231436	0.923575918919814
1	89	var_k_l4	AMs	0.000215138909891685	0.00132875136312281	0.000193243820522538	4.98810779811793e-05	72007452	662835576	72007452	143590620	662292472	0.00111361245323112	0.00113550754260027	0.00127887028514163	6.17624847031057	6.87603546405683	26.6383850730764	-2.18950893691469e-05	0.000143362742541359	-0.0192822051353424	0.847274898756695
1	90	var_k_l4	AMs	0.00017933681845569	0.0013126515711736	0.000199719429423336	4.66961558332591e-05	72000828	663575432	72000828	143661536	662989672	0.00113331475271791	0.00111293214175026	0.00126595541534034	7.31947618161814	6.57247807568704	28.1104846373386	2.03826109676458e-05	0.000153023273590077	0.0183143340038602	0.866800582098071
1	91	var_k_l4	AMs	0.000170829110505949	0.00130910814667427	0.000194894876534473	4.18482915226978e-05	71792388	661595376	71792388	143277240	661041800	0.00113827903616832	0.0011142132701398	0.00126725985515157	7.66326150617449	6.71699620817234	31.2822363599773	2.40657660285234e-05	0.000153046585011775	0.0215988865628067	0.842755289007776
1	92	var_k_l4	AMs	0.000159588589878159	0.00128516749085017	0.000188459840669684	3.78402517520134e-05	71729172	NA	71729172	143118024	659697752	0.00112557890097201	0.00109670765018048	0.00124732723909815	8.05300361279811	6.81931750702632	33.9629741174168	2.88712507915255e-05	0.000150619588917671	0.0263253846973478	0.808316760130671
1	93	var_k_l4	AMs	0.000179728140604901	0.00131514002200333	0.000198342438331965	4.44702004509618e-05	71469196	NA	71469196	142622024	658099976	0.00113541188139842	0.00111679758367136	0.00127066982155236	7.31738512164558	6.63065369702767	29.5735123445994	1.86142977270638e-05	0.000153872237881003	0.016667566261982	0.879027575192224
1	94	var_k_l4	AMs	0.000197758469290695	0.00131635178396244	0.000203151330856473	5.3133816514719e-05	71752856	661016540	71752856	143085452	660452348	0.00111859331467174	0.00111320045310597	0.00126321796744772	6.65636110900247	6.47966113937223	24.7742750343896	5.39286156577825e-06	0.000150017514341754	0.00484446583787449	0.964051786956736
1	95	var_k_l4	AMs	0.00018486013378566	0.00131308630421179	0.000194241273571685	4.54751089749739e-05	72470484	667560568	72470484	144500700	666966200	0.00112822617042613	0.00111884503064011	0.00126761119523682	7.10313401446673	6.76007874159246	28.8748357905952	9.3811397860247e-06	0.000148766164596711	0.00838466412158759	0.936940366705992
1	96	var_k_l4	AMs	0.000184771597101018	0.00129325746686213	0.000194119319874244	4.19000367162947e-05	71363980	657251420	71363980	142345440	656729348	0.00110848586976112	0.00109913814698789	0.00125135743014584	6.99922221354773	6.66217802380486	30.865306291228	9.3477227732263e-06	0.000152219283157949	0.00850459316587552	0.938590416540546
1	97	var_k_l4	AMs	0.000186200359646763	0.0013330651977336	0.000196299968344445	4.71104415857138e-05	71108300	655204056	71108300	141864516	654669584	0.00114686483808684	0.00113676522938915	0.00128595475614788	7.15930517138919	6.7909598201997	28.2965973755136	1.00996086976818e-05	0.000149189526758731	0.0088845158495118	0.932303500673912
1	98	var_k_l4	AMs	0.000180496077159669	0.00132910277886824	0.000193589039535317	4.79926081704921e-05	71916184	662121848	71916184	143396548	661568888	0.00114860670170858	0.00113551373933293	0.00128111017069775	7.36361033316254	6.86558899232398	27.6939059895776	1.30929623756476e-05	0.000145596431364825	0.011530430607858	0.910073603776454
1	99	var_k_l4	AMs	0.000182056948446686	0.00133184417534824	0.000201025420028336	5.07581184510933e-05	71636008	NA	71636008	142867504	659770508	0.00114978722690156	0.0011308187553199	0.00128108605689715	7.31553608204229	6.62525254348682	26.2390375370495	1.89684715816505e-05	0.000150267301577243	0.0167741041545463	0.873768468705083
1	-1	var_k_l4	Ms	0.00017238926511413	0.00131709441296098	0.00019563999519253	4.67829471076898e-05	71700251	660380633	71700251	143002457	659826451	0.00114470514784685	0.00112145441776845	0.00127031146585329	7.64023451279869	6.73223494850745	28.1533014568141	2.32507300783999e-05	0.00014885704808484	0.020732657261867	0.843804976804671
1	0	var_k_l4	Ms	0.000168162326521233	0.00131208848816384	0.000193197385187012	4.42246253403419e-05	71251292	656294540	71251292	142051612	655753772	0.0011439261616426	0.00111889110297682	0.00126786386282349	7.80251150960478	6.79144019932648	29.6687304429675	2.50350586657793e-05	0.00014897275984667	0.0223748840250613	0.831948748942111
1	1	var_k_l4	Ms	0.000166815750876495	0.00132030264704715	0.000185962366983544	4.19306030399927e-05	71780512	660441976	71780512	143168752	659920184	0.00115348689617066	0.00113434028006361	0.00127837204400716	7.91473610920988	7.09983782452064	31.4878048805516	1.91466161070491e-05	0.000144031763943551	0.0168790762732814	0.867066710961389
1	2	var_k_l4	Ms	0.000183118102840235	0.00131529366006866	0.000201225310081765	5.16642891604428e-05	72257628	665549572	72257628	144156816	664986716	0.00113217555722843	0.0011140683499869	0.00126362937090822	7.1827615056509	6.53642257792626	25.4584681497124	1.81072072415302e-05	0.000149561020921322	0.0162532283066323	0.878930973257694
1	3	var_k_l4	Ms	0.0001675313496189	0.00131464037631965	0.000197867801254569	4.7664106765574e-05	71529828	658359872	71529828	142620476	657801696	0.00114710902670075	0.00111677257506508	0.00126697626955408	7.84713057771094	6.64403388517108	27.581349269492	3.03364516356689e-05	0.000150203694488995	0.0271643952520064	0.798031255230599
1	4	var_k_l4	Ms	0.000156679246133199	0.00132275919516681	0.000190044249419829	4.11994331874788e-05	71241992	655315316	71241992	142051128	654813764	0.00116607994903361	0.00113271494574698	0.00128155976197933	8.44246591563427	6.960269511995	32.1062474123749	3.33650032866297e-05	0.00014884481623235	0.0294557809199091	0.775840340757677
1	5	var_k_l4	Ms	0.000176721783712186	0.00133786697211788	0.00019883239819405	5.05475044263247e-05	72028088	663089292	72028088	143537976	662536956	0.00116114518840569	0.00113903457392383	0.00128731946769155	7.57047005759494	6.72861658497017	26.4675177795944	2.21106144818637e-05	0.000148284893767725	0.0194117149628703	0.850890984778949
1	6	var_k_l4	Ms	0.000162061649416197	0.00129977530332665	0.000190698622554851	4.10717091156753e-05	72141700	664346720	72141700	143870992	663798560	0.00113771365391045	0.0011090766807718	0.00125870359421097	8.02025221888641	6.81586099528742	31.6464868716792	2.86369731386541e-05	0.000149626913439176	0.0258205529294205	0.808610814188216
1	7	var_k_l4	Ms	0.000170016361952738	0.00131644338471085	0.000196871769702541	4.8908807786081e-05	71987904	663009380	71987904	143585848	662429756	0.00114642702275812	0.00111957161500831	0.00126753457692477	7.74303937333282	6.6868062734434	26.9162844956017	2.68554077498028e-05	0.00014796296191646	0.0239872174229814	0.818499120307111
1	8	var_k_l4	Ms	0.000169867343946695	0.00130257351165615	0.000192652560112129	4.32370921543826e-05	71476964	658559716	71476964	142598676	658014364	0.00113270616770945	0.00110992095154402	0.00125933641950176	7.66818083683523	6.76125721297456	30.1262977400323	2.27852161654339e-05	0.000149415467957746	0.0205286837172838	0.847504301416254
1	9	var_k_l4	Ms	0.000153418178610592	0.00130490593744784	0.000192122770206283	4.10896141251825e-05	71530060	658351852	71530060	142700420	657834876	0.00115148775883725	0.00111278316724155	0.00126381632332265	8.50554966344614	6.79204206792749	31.757561253127	3.87045915956909e-05	0.0001510331560811	0.0347817910398794	0.74373447129114
1	10	var_k_l4	Ms	0.000179335952696908	0.0013173722556703	0.000200436098848999	5.17038704784046e-05	72340980	667430956	72340980	144345256	666806860	0.00113803630297339	0.0011169361568213	0.00126566838519189	7.34583465199955	6.57252991469746	25.4791806393011	2.11001461520905e-05	0.000148732228370594	0.0188910941983824	0.858133328712621
1	11	var_k_l4	Ms	0.000165849921542742	0.00131818832097111	0.000192922336556533	4.66425381500992e-05	71549716	659177132	71549716	142751744	658625828	0.00115233839942837	0.00112526598441458	0.00127154578282101	7.94807925568658	6.83274080388737	28.2615049105837	2.70724150137909e-05	0.000146279798406434	0.0240586806930588	0.814927178539233
1	12	var_k_l4	Ms	0.000171202528060406	0.001307673392031	0.000194706921831071	4.45784822833657e-05	71345032	657128456	71345032	142367820	656584928	0.00113647086397059	0.00111296647019993	0.00126309490974763	7.63816636848728	6.71611147530514	29.3341837821821	2.35043937706647e-05	0.000150128439547705	0.0211186899156472	0.843438099793239
1	13	var_k_l4	Ms	0.000164271871706227	0.00132951086225656	0.000195793444156843	5.07099704110714e-05	71981360	663406916	71981360	143579884	662803828	0.00116523899055034	0.00113371741809972	0.00127880089184549	8.09335675333494	6.79037476449691	26.2179380401747	3.15215724506161e-05	0.000145083473745771	0.0278037295249913	0.782734920547525
1	14	var_k_l4	Ms	0.000164980494332478	0.00130024700320033	0.00019941220076501	4.28692633886679e-05	71346444	657214908	71346444	142258096	656652356	0.00113526650886785	0.00110083480243532	0.00125737773981166	7.88121655509162	6.52039844208208	30.3305188944309	3.44317064325311e-05	0.000156542937376342	0.0312778142155023	0.780049441963935
1	15	var_k_l4	Ms	0.000176666430418703	0.0013224508125205	0.00019857849600448	5.05513627121593e-05	72398912	667240372	72398912	144386228	666646012	0.00114578438210179	0.00112387231651602	0.00127189944980834	7.48558064702084	6.65958721175257	26.1605373538705	2.19120655857773e-05	0.000148027133292321	0.0194969350732869	0.851972641106913
1	16	var_k_l4	Ms	0.000166652347767756	0.00133383956795848	0.000202163202296502	4.89763237404024e-05	71576824	659730148	71576824	142775736	659174564	0.00116718722019072	0.00113167636566198	0.00128486324421808	8.00372503492897	6.59783557445932	27.2343750222752	3.55108545287463e-05	0.0001531868785561	0.0313789839624106	0.768186055728386
1	17	var_k_l4	Ms	0.000190204866231358	0.00133718048350113	0.000198198129124948	5.02958936151815e-05	71715076	NA	71715076	142947868	659598800	0.00114697561726977	0.00113898235437618	0.00128688458988594	7.03021173955995	6.74668569983394	26.5862754866633	7.99326289358947e-06	0.000147902235509766	0.00701789879612963	0.945955766888583
1	18	var_k_l4	Ms	0.000163172164015794	0.00130506804594139	0.000194196138211781	3.81284991860086e-05	71511980	658454768	71511980	142618696	657941792	0.0011418958819256	0.00111087190772961	0.00126693954675538	7.99810466333627	6.72036044567554	34.2281514825607	3.10239741959871e-05	0.000156067639025773	0.027927589112766	0.801214560624807
1	19	var_k_l4	Ms	0.000178803787325443	0.00132399429211848	0.000196283708246933	4.82360065475969e-05	71317528	656961448	71313844	142243084	656430608	0.00114519050479304	0.00112771058387155	0.00127575828557088	7.40473293056518	6.74530914431697	27.4482567459649	1.74799209214898e-05	0.000148047701699336	0.015500360794238	0.881930481048676
1	20	var_k_l4	Ms	0.000195337343785698	0.00131209495787807	0.000192111795396447	5.24671623402002e-05	71878944	662565068	71878944	143395672	661966932	0.00111675761409237	0.00111998316248162	0.00125962779553787	6.71707177157866	6.82985110399075	25.0079268509009	-3.22554838925104e-06	0.000139644633056247	-0.00287999721540811	0.976901737512878
1	21	var_k_l4	Ms	0.00016403153138632	0.00129938458239711	0.000192521588463796	4.55165319320365e-05	71784752	660941308	71784752	143132000	660372116	0.00113535305101079	0.00110686299393331	0.00125386805046507	7.92155368797266	6.74929285990938	28.5475304739232	2.84900570774753e-05	0.000147005056531759	0.025739461192242	0.806196754386335
1	22	var_k_l4	Ms	0.000168262011566445	0.00131326212755744	0.000195967257745655	4.24813619525694e-05	71431284	657573300	71431284	142472780	657045420	0.001145000115991	0.00111729486981179	0.00127078076560487	7.80486406486855	6.70143646783036	30.9138423816004	2.77052461792099e-05	0.000153485895793086	0.024796718330835	0.819493211177141
1	23	var_k_l4	Ms	0.000185891900317444	0.00131739174980484	0.000202078792803978	5.10599661463948e-05	71602088	659952356	71602088	142815580	659376140	0.00113149984948739	0.00111531295700086	0.00126633178365844	7.08687009791796	6.51919843505173	25.8008739376702	1.61868924865346e-05	0.000151018826657583	0.0145133187818979	0.892815400272998
1	24	var_k_l4	Ms	0.000162812188180431	0.00131146507691991	0.000200847795602316	4.63963591193486e-05	71584064	659254832	71584064	142814612	658719504	0.00114865288873948	0.0011106172813176	0.00126506871780056	8.05507923931671	6.52964635726773	28.266551553029	3.80356074218848e-05	0.000154451436482967	0.0342472677687499	0.753737431726125
1	25	var_k_l4	Ms	0.00018638466784023	0.00133612021408553	0.000194205891303472	4.88541104646608e-05	72086328	663945964	72086328	143744352	663381532	0.0011497355462453	0.00114191432278206	0.00128726610362087	7.16861654753095	6.87991597534841	27.3491872306637	7.8212234632417e-06	0.000145351780838811	0.00684922091544202	0.946191072320503
1	26	var_k_l4	Ms	0.000170382013446714	0.00129061878912459	0.000188652045739863	4.30825768640065e-05	71423104	657167604	71423104	142399728	656648468	0.00112023677567788	0.00110196674338473	0.00124753621226059	7.5748534896157	6.8412658026739	29.9568615219682	1.82700322931483e-05	0.000145569468875856	0.0165794770149154	0.874492691123787
1	27	var_k_l4	Ms	0.00016381343231796	0.00132274495741512	0.000195171842669381	4.61058075488263e-05	72316284	NA	72316284	144344592	666118448	0.00115893152509716	0.00112757311474574	0.0012766391498663	8.07470387927463	6.77733498502568	28.6893349826772	3.13584103514212e-05	0.000149066035120555	0.0278105339169002	0.789634101919592
1	28	var_k_l4	Ms	0.000169281785956083	0.00131765247583162	0.000195245649701201	4.70002686666725e-05	71791312	661545968	71791312	143183728	661002056	0.00114837068987553	0.00112240682613042	0.00127065220716494	7.78378174822338	6.74869057440266	28.034998803442	2.59638637451177e-05	0.000148245381034528	0.0231323109773219	0.82485886869507
1	29	var_k_l4	Ms	0.000173837250280126	0.00132632323221287	0.000192633248431599	4.73013288730553e-05	71756264	660857120	71756264	143111328	660334600	0.00115248598193274	0.00113368998378127	0.00127902190333981	7.62968368445541	6.88522486648419	28.0398725323845	1.87959981514726e-05	0.000145331919558543	0.0165794868265317	0.870668479377642
1	30	var_k_l4	Ms	0.000181893278989473	0.00132143763045793	0.000199187967035529	5.01137917962092e-05	71388916	657769608	71388916	142398160	657178048	0.00113954435146845	0.0011222496634224	0.00127132383866172	7.26490631099353	6.63412378832213	26.3687416795687	1.72946880460565e-05	0.00014907417523932	0.0154107313281029	0.883986022271852
1	31	var_k_l4	Ms	0.000157899397570695	0.00131580906365327	0.000192316642643392	4.3631228192156e-05	71733812	660926072	71733812	143097340	660372848	0.00115790966608258	0.00112349242100988	0.00127217783546112	8.33321142383814	6.84188869755357	30.1575068631652	3.44172450726973e-05	0.000148685414451236	0.0306341586548135	0.768523057895601
